distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
1081.1526000000001,6.946972179412842,0.740796685218811,-0.013416562912650675,4.584918888631565
1096.5372,6.935075092315674,0.7446314334869385,0.05629597102084176,4.654631422565058
1111.9218,6.914646244049072,0.7541547298431397,0.20290250214671487,4.801237953690931
1127.3064,6.921290588378906,0.7495769619941711,0.19171026618274567,4.7900457177269615
1142.691,6.909101581573486,0.7528021931648254,0.11618354230373669,4.714518993847952
1158.0756,6.93446159362793,0.7478893637657166,0.039545978580978414,4.637881430125194
1173.4602,6.948193073272705,0.7459145307540893,-0.02430891607439776,4.574026535469818
1188.8448,6.943340682983399,0.7416077375411987,-0.1579220352170779,4.440413416327138
1204.2294,6.88444299697876,0.7535424709320069,-0.14163700677675095,4.456698444767465
1219.614,6.785661888122559,0.7585180878639222,0.07817776104345953,4.676513212587675
1234.9986,6.827389907836914,0.7642056703567505,0.1804563655335926,4.778791817077808
1250.3832,6.8889610290527346,0.755450177192688,0.05166654961356727,4.650002001157783
1265.7677999999999,6.886648559570313,0.7475373983383179,-0.12699928864532312,4.471336162898893
1281.1524,6.849621200561524,0.7541057825088501,-0.1321414147460132,4.4661940367982025
1296.537,6.832840442657471,0.7530895113945008,-0.061181093336935534,4.53715435820728
1311.9216000000001,6.869489097595215,0.7494608044624329,-0.003945671219849345,4.5943897803243665
1327.3062,6.92780237197876,0.7471490859985351,-0.07915272346799895,4.519182728076217
1342.6908,6.924446868896484,0.7464277505874634,-0.15238795869954772,4.4459474928446685
1358.0754,6.896795082092285,0.7391192078590393,-0.19466425533246223,4.403671196211754
1373.46,6.906950950622559,0.7373518943786621,-0.17229058858647192,4.426044862957744
1388.8446,6.950434875488281,0.7327271461486816,-0.20944069503383816,4.3888947565103775
1404.2292,6.959031486511231,0.736066210269928,-0.2480945551433152,4.3502408964009005
1419.6138,6.92645902633667,0.7384384393692016,-0.18358259799205143,4.414752853552164
1434.9984,6.9649989128112795,0.7415616512298584,-0.17963773373629408,4.418697717807921
1450.383,6.995981121063233,0.7389276146888732,-0.21289150839655235,4.3854439431476635
1465.7676,6.967618656158447,0.7425800681114196,-0.12589801438005283,4.472437437164163
1481.1522,6.931388473510742,0.7575478792190552,0.027669576316132805,4.626005027860349
1496.5367999999999,6.925173282623291,0.7551111698150634,0.015547698628530782,4.613883150172747
1511.9214,6.957843780517578,0.7412188649177551,-0.243117681866687,4.3552177696775285
1527.306,6.961551856994629,0.734380567073822,-0.5321751369468686,4.066160314597347
1542.6906000000001,6.866067218780517,0.7455733299255372,-0.4360023369000956,4.16233311464412
1558.0752,6.837647151947022,0.750630795955658,-0.1934645618777381,4.404870889666478
1573.4598,6.887046432495117,0.7511704802513123,-0.11363201756826839,4.484703433975947
1588.8444,6.838349723815918,0.7629884839057922,-0.07318507811719996,4.5251503734270155
1604.229,6.732119464874268,0.7751981735229492,0.07204930640222926,4.6703847579464455
1619.6136,6.693364238739013,0.7833405375480652,0.0877983698767352,4.686133821420951
1634.9982,6.797934436798096,0.7730953454971313,-0.13929390576008557,4.45904154578413
1650.3828,6.7970044136047365,0.7602195978164673,-0.15653129248088932,4.441804159063326
1665.7674,6.811020278930664,0.76472247838974,-0.07603918701419587,4.52229626453002
1681.152,6.856694984436035,0.7649155497550965,-0.12570150049281353,4.472633951051402
1696.5366,6.855660724639892,0.7650869369506836,-0.14624928150072947,4.452086170043486
1711.9212,6.843261051177978,0.7628035306930542,-0.07975825940805663,4.518577192136159
1727.3057999999999,6.847400665283203,0.7579928636550903,-0.05436220801851164,4.543973243525704
1742.6904,6.838702392578125,0.762355899810791,-0.03963395753228553,4.55870149401193
1758.075,6.791211986541748,0.7622176885604859,-0.04891731898453742,4.549418132559678
1773.4596000000001,6.7969941139221195,0.7587371587753295,-0.128354870500263,4.469980581043953
1788.8442,6.847472095489502,0.7504485726356507,-0.23692869826110724,4.3614067532831085
1804.2288,6.800788402557373,0.7517160415649414,-0.21537633583640597,4.38295911570781
1819.6134,6.759927558898926,0.7628675937652588,-0.0994983355943205,4.498837115949895
1834.998,6.782816314697266,0.7612877726554871,-0.030721928369813155,4.567613523174403
