distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
1036.9218,5.671294689178467,-0.020028641633689403,0.23101474131478456,5.080203823155209
1052.3064,5.669961452484131,-0.01915097888559103,0.2749156832820887,5.124104765122513
1067.691,5.689031982421875,-0.023062293976545335,0.2476580253958744,5.096847107236298
1083.0756,5.7808819770812985,-0.021535461023449897,0.18286756111317715,5.032056642953601
1098.4602,5.74151201248169,-0.02403132915496826,0.34112893093692376,5.190318012777348
1113.8448,5.764437294006347,-0.027257249504327775,0.432957729349539,5.282146811189963
1129.2294,5.748717212677002,-0.021315589919686316,0.341356046805123,5.190545128645547
1144.614,5.707589244842529,-0.023894838243722915,0.26419680810836466,5.1133858899487885
1159.9986,5.613249588012695,-0.024619755148887635,0.2534598411401191,5.102648922980543
1175.3832,5.555711460113526,-0.025383375585079193,0.1800325207783203,5.029221602618745
1190.7677999999999,5.639598083496094,-0.038311422988772395,0.06513829672999805,4.914327378570422
1206.1524,5.732353401184082,-0.0428286399692297,0.16672089458108844,5.015909976421512
1221.537,5.707951164245605,-0.032689791172742844,0.38924236572319587,5.23843144756362
1236.9216000000001,5.6933036804199215,-0.027131031826138498,0.4352772493408878,5.284466331181312
1252.3062,5.75744218826294,-0.01982346400618553,0.19308810341756696,5.0422771852579915
1267.6908,5.719505310058594,-0.026096031442284583,0.05523207211826815,4.904421153958692
1283.0754,5.7204547882080075,-0.030395016074180603,0.08851709306506166,4.937706174905486
1298.46,5.729852867126465,-0.027996524795889856,0.23999173498353626,5.08918081682396
1313.8446,5.71911211013794,-0.02222932819277048,0.30872215998306557,5.15791124182349
1329.2292,5.7408912658691404,-0.02185761146247387,0.2585576264864997,5.107746708326924
1344.6138,5.721638774871826,-0.0289122860878706,0.19274024569989762,5.041929327540322
1359.9984,5.684491443634033,-0.03026808276772499,0.12108408927852707,4.970273171118952
1375.383,5.646040344238282,-0.02530055120587349,0.11159376537668919,4.960782847217113
1390.7676,5.691453838348389,-0.021083582192659378,0.11911203217309349,4.968301114013518
1406.1522,5.703320598602295,-0.02861960232257843,0.17516850697730887,5.024357588817733
1421.5367999999999,5.6778264999389645,-0.02005529757589102,0.2084497132268382,5.0576387950672625
1436.9214,5.695156478881836,-0.015019543468952179,0.1436260610779314,4.992815142918356
1452.306,5.687941169738769,-0.019964686781167983,0.09762717699542804,4.946816258835852
1467.6906000000001,5.705690956115722,-0.022738370299339294,0.18645228278109016,5.035641364621514
1483.0752,5.684034824371338,-0.018899344280362128,0.324708235734721,5.173897317575145
1498.4598,5.631608772277832,-0.025941035151481627,0.29918397628600674,5.148373058126431
1513.8444,5.626768779754639,-0.022481975518167018,0.004189501993543843,4.853378583833968
1529.229,5.664565563201904,-0.01693717548623681,-0.17302237952548297,4.676166702314942
1544.6136,5.7177458763122555,-0.02601043786853552,0.050379142275805575,4.89956822411623
1559.9982,5.823090744018555,-0.02331880871206522,0.33719733583002237,5.186386417670446
1575.3828,5.870799350738525,-0.026473195850849153,0.45967150472603463,5.308860586566459
1590.7674,5.865337276458741,-0.02489837594330311,0.46683500467673583,5.31602408651716
1606.152,5.761761474609375,-0.025669224560260773,0.3996313629038042,5.248820444744228
1621.5366,5.736842060089112,-0.020807351730763913,0.2118184376836055,5.06100751952403
1636.9212,5.728380393981934,-0.025593801215291024,0.21277618812258936,5.0619652699630135
1652.3057999999999,5.7195967674255375,-0.02988521847873926,0.39987666927446097,5.249065751114885
1667.6904,5.783010673522949,-0.012514610146172344,0.41459250687164656,5.263781588712071
1683.075,5.847594165802002,-0.010887662135064601,0.2983196512315274,5.147508733071952
1698.4596000000001,5.864454555511474,-0.014654981717467309,0.29137907098203186,5.140568152822456
1713.8442,5.878389644622803,-0.010449977731332183,0.34301278577648303,5.192201867616907
1729.2288,5.867312717437744,-0.012241744250059129,0.3621086587740606,5.2112977406144845
1744.6134,5.860759449005127,-0.014437683392316103,0.38309547720620574,5.23228455904663
