distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
574.6146,2.694869875907898,0.799133688211441,0.22688535017669303,2.4120356738717934
589.9992,2.678201174736023,0.7975587606430053,0.21912363052669442,2.404273954221795
605.3838,2.6878657557747583,0.7818611806089227,0.16829313949271743,2.353443463187818
620.7683999999999,2.6420952558517454,0.7905408203601837,0.240147057030061,2.425297380725161
636.153,2.6456759452819822,0.7918292343616485,0.20869877118420632,2.3938490948793065
651.5376,2.614382767677307,0.80058473944664,0.275202244694151,2.460352568389251
666.9222,2.5931269327799478,0.8047883576816983,0.35300142941994594,2.538151753115046
682.3068,2.581044006347656,0.8158255457878113,0.404058036591055,2.5892083602861553
697.6914,2.61095608364452,0.8155248273502697,0.40649097608299556,2.5916412997780958
713.076,2.6466643545362682,0.8139714135064019,0.30216338634150275,2.487313710036603
728.4606,2.6632144451141357,0.8078561305999756,0.2630116486230783,2.4481619723181787
743.8452,2.694690465927124,0.8117961287498474,0.1821596512700161,2.3673099749651163
759.2298000000001,2.6836311340332033,0.808888852596283,0.16276034826747932,2.3479106719625795
774.6144,2.6824290487501354,0.8056824207305908,0.11443812154992175,2.299588445245022
789.999,2.686581243168224,0.8008069829507307,0.0516756262527545,2.2368259499478547
805.3836,2.6742621421813966,0.8001965641975403,0.06224632565929369,2.247396649354394
820.7682,2.6752080652448864,0.7957937253846062,-0.00536809514947873,2.1797822285456214
836.1528000000001,2.670535369352861,0.7892516526308927,0.004988684263372017,2.1901390079584724
851.5373999999999,2.6625961197747126,0.7806133959028456,0.00943765487293883,2.194587978568039
866.922,2.6684903144836425,0.7891162037849426,-0.0374686362132504,2.1476816874818496
882.3065999999999,2.6334094524383547,0.7953805744647979,0.04394652244361126,2.2290968461387113
897.6912000000002,2.6831963777542116,0.7903871417045594,-0.00912782387937341,2.1760224998157267
913.0758000000001,2.718461751937866,0.783911255272952,-0.11689270613038842,2.068257617564712
928.4603999999999,2.726221513748169,0.7822028636932373,-0.11369364143055982,2.0714566822645404
943.845,2.734283871120877,0.8034458491537306,-0.08800998184446761,2.0971403418506327
959.2295999999999,2.7681337920102207,0.7910818457603455,-0.11182302437163892,2.0733272993234615
974.6142,2.773955202102661,0.8176291763782502,0.07594523363904386,2.2610955573341442
989.9987999999998,2.763389825820923,0.8279953598976135,0.2944516442590654,2.4796019679541654
