distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
820.3836,4.214809989929199,0.8487162709236145,-0.21685856875545184,5.006670983659215
835.7682,4.198978567123413,0.8469188451766968,-0.1385425894801159,5.084986962934551
851.1528000000001,4.234644365310669,0.8653516292572021,-0.17482660104950726,5.04870295136516
866.5373999999999,4.223974752426147,0.8708513379096985,-0.316342088448976,4.907187463965691
881.922,4.211080265045166,0.8663312554359436,-0.3453217176941479,4.878207834720519
897.3065999999999,4.211519050598144,0.864453125,-0.26439953724693976,4.959130015167728
912.6912000000002,4.1738043308258055,0.8705266952514649,-0.2368621376835179,4.986667414731149
928.0758000000001,4.170444965362549,0.8589099884033203,-0.21182603511716708,5.0117035172975
943.4603999999999,4.196124076843262,0.8583535075187683,-0.21210922271194832,5.011420329702719
958.845,4.202756643295288,0.868116819858551,-0.3061557617471621,4.917373790667505
974.2295999999999,4.1637468338012695,0.8612324833869934,-0.32267048620717775,4.900859066207489
989.6142,4.168121480941773,0.850204598903656,-0.19749133249336523,5.026038219921301
1004.9987999999998,4.220765161514282,0.8548874258995056,-0.16337777631373313,5.060151776100934
1020.3833999999999,4.248954105377197,0.8647172927856446,-0.2613820637620307,4.962147488652636
1035.768,4.186969900131226,0.8606783986091614,-0.28994207630798596,4.933587476106681
1051.1526000000001,4.1505766868591305,0.8551965117454529,-0.20212940818987662,5.02140014422479
1066.5372,4.192609596252441,0.8597926735877991,-0.135866727864736,5.087662824549931
1081.9218,4.223634338378906,0.867973268032074,-0.14221719146049452,5.081312360954173
1097.3064,4.233485221862793,0.8682391881942749,-0.26970222231699525,4.953827330097671
1112.691,4.184635162353516,0.8642159461975097,-0.3046575748287708,4.918871977585896
1128.0756,4.217608785629272,0.8710217237472534,-0.2565810822477708,4.966948470166896
1143.4602,4.258309078216553,0.8706472873687744,-0.3184517942566146,4.905077758158052
1158.8448,4.188185405731201,0.8441136360168457,-0.2330214045808887,4.990508147833778
1174.2294,4.1316853046417235,0.8337767243385314,-0.006714626355358177,5.216814926059309
1189.614,4.183345746994019,0.8472648501396179,0.0006910898584521874,5.224220642273119
1204.9986,4.236378383636475,0.853936243057251,-0.20750721309277437,5.016022339321893
1220.3832,4.194335317611694,0.8518760442733765,-0.21280253142486033,5.0107270209898065
1235.7677999999999,4.204991197586059,0.863998007774353,-0.23775765505479854,4.985771897359869
1251.1524,4.151616334915161,0.8649961709976196,-0.27066146337711955,4.952868089037548
1266.537,4.102462244033814,0.8573229193687439,-0.10466123422385606,5.118868318190811
1281.9216000000001,4.070952653884888,0.8534348845481873,-0.009464838078402949,5.214064714336264
1297.3062,4.137020635604858,0.864267098903656,-0.15850061966732482,5.065028932747342
1312.6908,4.215916490554809,0.873076057434082,-0.3535633940541011,4.869966158360566
1328.0754,4.167917728424072,0.864817202091217,-0.33248008079438873,4.891049471620279
1343.46,4.1177925109863285,0.8541322708129883,-0.11499211970753151,5.108537432707135
1358.8446,4.195540904998779,0.8487121939659119,0.003278998727960669,5.226808551142628
1374.2292,4.211798572540284,0.8487267851829529,-0.06653238710900808,5.1569971653056585
1389.6138,4.211284828186035,0.8611840009689331,-0.22259941869793282,5.000930133716734
1404.9984,4.201652383804321,0.8587537050247193,-0.20281729867552514,5.020712253739142
1420.383,4.214346218109131,0.8590328335762024,-0.06401853131425383,5.159511021100413
1435.7676,4.217243576049805,0.8670838117599488,-0.05194667740512884,5.1715828750095385
1451.1522,4.2049445629119875,0.8743531227111816,-0.23350847522940227,4.990021077185265
1466.5367999999999,4.189112186431885,0.8630233764648437,-0.3052577272773114,4.918271825137356
1481.9214,4.131699752807617,0.8480934858322143,-0.07954451594630996,5.143985036468357
1497.306,4.1397216796875,0.835980486869812,0.12731073945207072,5.350840291866738
1512.6906000000001,4.167546939849854,0.8350883483886719,0.12390598508482782,5.347435537499495
1528.0752,4.204456090927124,0.8494308948516845,-0.07665033483417147,5.146879217580495
1543.4598,4.180134534835815,0.8621646642684937,-0.1807764484543462,5.042753103960321
1558.8444,4.2055309295654295,0.87122141122818,-0.28749846356377445,4.936031088850893
1574.229,4.184946966171265,0.8820310473442078,-0.3467492414905891,4.876780310924078
1589.6136,4.185911321640015,0.8733648657798767,-0.32514598499357417,4.898383567421093
1604.9982,4.146495580673218,0.8606625676155091,-0.14906694419480004,5.074462608219867
1620.3828,4.084790277481079,0.8497290015220642,0.03751052494869711,5.261040077363364
1635.7674,4.102235794067383,0.8346808433532715,0.0961209225589954,5.319650474973662
1651.152,4.2035383701324465,0.8364815592765809,0.13640017392905576,5.359929726343723
1666.5366,4.251398420333862,0.8478833317756653,0.061009030401656617,5.284538582816324
1681.9212,4.268185758590699,0.8470319271087646,-0.018360460904061425,5.205169091510606
1697.3057999999999,4.205436038970947,0.8483142733573914,0.014652173644709166,5.238181726059376
1712.6904,4.205665874481201,0.8599079608917236,0.021686338344849787,5.245215890759517
1728.075,4.260157251358033,0.8619313478469849,-0.029045076178643114,5.194484476236024
1743.4596000000001,4.249090385437012,0.8678542256355286,-0.09215976096580789,5.131369791448859
1758.8442,4.226632070541382,0.8723280906677247,-0.18193231318461187,5.041597239230055
1774.2288,4.17982029914856,0.8602985739707947,-0.13141403288388814,5.092115519530779
1789.6134,4.112226343154907,0.8428954362869263,0.057092147197111844,5.280621699611779
1804.998,4.152112913131714,0.8304239630699157,0.16159106409451737,5.385120616509185
