distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
84.23040000000003,6.620955562591552,-0.47115603685379026,-1.4327342735046678,1.1313005568669166
99.61500000000001,7.071412706375122,-0.4552527844905853,-1.6157293137332942,0.9483055166382901
114.99959999999999,7.2933586438496905,-0.4500690566168891,-1.3103274717773898,1.2537073585941945
130.38419999999996,7.465797090530396,-0.42040409445762633,-0.9243509307819686,1.6396838995896157
145.7688,7.575460624694824,-0.39828139543533325,-0.39860228221955085,2.1654325481520336
161.15339999999998,7.761797904968262,-0.351929215921296,-0.269227278411593,2.294807551959991
176.538,7.73787277395075,-0.28657954795794055,-0.29585546213850156,2.2681793682330826
191.9226,7.564138542522084,-0.25169054621999915,-0.28732963077332907,2.276705199598255
207.30720000000002,7.304497957229614,-0.218511226773262,-0.28505118783695876,2.2789836425346257
222.6918,7.027052307128907,-0.20960095673799514,-0.2500710200984386,2.3139638102731457
238.07640000000004,6.807007217407227,-0.20867010727524757,-0.2725770993302866,2.2914577310412976
253.461,6.677995872497559,-0.20124173536896706,-0.38970531477047954,2.1743295156011047
268.8456000000001,6.569885349273681,-0.22516534626483917,-0.3627951737949971,2.201239656576587
284.23019999999997,6.50210337638855,-0.2498581364750862,-0.31954089682943093,2.244493933542153
299.61479999999995,6.500926208496094,-0.2587029039859772,-0.40549621736110025,2.158538613010484
314.9993999999999,6.563177299499512,-0.280240872502327,-0.40678166179413394,2.1572531685774505
330.384,6.656537797715929,-0.28954634567101795,-0.37574277173346043,2.188292058638124
345.7686,6.703571939468384,-0.2913652241230011,-0.37823506109149607,2.1857997692800883
361.15319999999997,6.789143388921564,-0.29142041368917987,-0.385628602426501,2.178406227945083
376.53779999999995,6.840263684590657,-0.2996753636333678,-0.27689781043689027,2.287137019934694
391.92240000000004,6.847499132156372,-0.2997225135564804,-0.22948268455531817,2.334552145816266
407.307,6.8660594766790215,-0.2876341803507371,-0.21881247961768419,2.3452223507539003
422.6916,6.843948316574097,-0.2752948239445686,-0.2341610972472253,2.329873733124359
438.0762,6.7926956282721624,-0.2694407320684857,-0.19509112510973303,2.3689437052618514
453.46080000000006,6.7189929702065205,-0.27602787722240796,-0.10130442082074093,2.4627304095508435
468.84540000000004,6.67446346282959,-0.2615546226501465,-0.19154745882222315,2.372487371549361
484.23,6.65601126352946,-0.270783727367719,-0.1430958739106466,2.4209389564609376
499.6146,6.573512900959361,-0.28307169811292127,-0.1068253388729342,2.45720949149865
514.9992,6.548273616366917,-0.2947924104001787,-0.09633594022087759,2.467698890150707
530.3838,6.5601033687591555,-0.29997093230485916,-0.1091317789015264,2.454903051470058
545.7683999999999,6.611326694488525,-0.2954249002716758,-0.23145102752360974,2.3325838028479744
561.153,6.647653388977051,-0.2942733108997345,-0.23103622003581775,2.3329986103357667
576.5376,6.696889400482178,-0.3021639049053192,-0.1629212585850645,2.40111357178652
591.9222,6.744791841506958,-0.29429407715797423,-0.20308291852021015,2.360951911851374
607.3068,6.754025411605835,-0.29710631519556047,-0.15057302806995237,2.413461802301632
622.6914,6.733107280731201,-0.3024242386221886,-0.12714226479104623,2.4368925655805382
638.076,6.69248464372423,-0.2919934077395333,-0.11976217917993795,2.444272651191646
653.4606,6.668708276748657,-0.29710219651460645,-0.08010241440288653,2.483932415968698
668.8452,6.549932622909546,-0.280173622071743,-0.04194350763963399,2.52209132273195
684.2298000000001,6.676062774658203,-0.2916961207985878,-0.040372427695552916,2.5236624026760315
699.6144,6.683832740783691,-0.30272306352853773,0.011071175804342203,2.5751060061759263
714.999,6.658623266220093,-0.3101250320672989,-0.00647474898643523,2.557560081385149
730.3836,6.665919043801048,-0.31171102957292035,-0.03476594997084122,2.529268880400743
745.7682,6.670059151119656,-0.3184298740492927,0.0066773916236486895,2.570712221995233
761.1528000000001,6.671571124683727,-0.32413210652091284,-0.02692466005937242,2.537110170312212
776.5373999999999,6.657000628384677,-0.3231992477720434,-0.04729724122527301,2.5167375891463113
791.922,6.663491037156847,-0.3117072217994266,-0.09858613267639606,2.465448697695188
807.3065999999999,6.685858631134034,-0.3097719579935074,-0.11706036016455457,2.4469744702070297
822.6912000000002,6.675099849700928,-0.3034194648265839,-0.13554350786678526,2.428491322504799
838.0758000000001,6.666362550523546,-0.2962894191344579,-0.14918956615521653,2.4148452642163676
853.4603999999999,6.650694131851196,-0.2876650094985962,-0.16560906412444326,2.398425766247141
868.845,6.662380599975586,-0.2878670126199722,-0.16266545994388865,2.4013693704276955
884.2295999999999,6.646344375610352,-0.2863797560334206,-0.1589462122992881,2.405088618072296
899.6142,6.685333108901977,-0.28571962714195254,-0.1926919637612862,2.371342866610298
914.9987999999998,6.717894792556763,-0.2799976368745168,-0.26261540472487016,2.301419425646714
