distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
207.9996,5.3531149758232965,1.0656587812635634,-0.46726001150914226,2.5355503596248994
223.38419999999996,5.323972845077515,1.0411296248435975,-0.48884583558525135,2.5139645355487903
238.7688,5.4402636051177975,1.0293520927429198,-0.5839767126395771,2.4188336584944645
254.15339999999998,5.589739216698541,1.0270696878433228,-0.6396049603297366,2.363205410804305
269.538,5.699293093247847,1.0327622240239924,-0.6392595827588246,2.3635507883752167
284.9226,5.668164253234863,1.0339888334274292,-0.5027371775818843,2.500073193552157
300.3072,5.609983587265015,1.0383240699768066,-0.4266299303360583,2.5761804407979834
315.6918,5.687566947937012,1.050796890258789,-0.527880786809176,2.4749295843248653
331.07640000000004,5.653932189941406,1.0508938074111938,-0.49999600878552786,2.5028143623485137
346.461,5.569226169586182,1.0428060591220856,-0.3486631708006378,2.6541472003334037
361.8456000000001,5.475068187713623,1.0267391979694367,-0.23596597108558087,2.7668444000484604
377.23019999999997,5.406862068176269,1.0151141345500947,-0.18257981314884475,2.8202305579851967
392.61479999999995,5.451550436019898,1.014599907398224,-0.19523133446556074,2.8075790366684807
407.9993999999999,5.605344343185425,1.0263786315917969,-0.36921250666118366,2.6335978644728577
423.384,5.594441466861301,1.021921972433726,-0.2811275519172843,2.721682819216757
438.7686,5.594280004501343,1.0202208399772643,-0.21709768192477058,2.7857126892092707
454.15319999999997,5.558739748868075,1.0259279771284624,-0.17257376464606947,2.830236606487972
469.53779999999995,5.547067112392849,1.0310646560457017,-0.19091663661569905,2.8118937345183426
484.92240000000004,5.562356662750244,1.0404553532600402,-0.3091965566684248,2.6936138144656168
500.307,5.51173717325384,1.0390134941447864,-0.31981249648287763,2.682997874651164
515.6916,5.492772912979126,1.0382484078407288,-0.31759388423868345,2.685216486895358
531.0762,5.490717517005073,1.0362933079401653,-0.3447951562547434,2.658015214879298
546.4608000000001,5.456938743591309,1.027745089747689,-0.28351162748803527,2.7192987436460063
561.8454,5.475993394851685,1.0259281873703003,-0.27371462206132086,2.729095749072721
577.23,5.517230563693577,1.0322095884217157,-0.3405312661461686,2.662279104987873
592.6146,5.5452000444585625,1.0355789769779553,-0.3835112196811814,2.61929915145286
607.9992,5.5267600483364525,1.0361855294969347,-0.3698628945746106,2.6329474765594307
623.3838,5.4482128620147705,1.0266983389854432,-0.29974053699947056,2.703069834134571
638.7683999999999,5.425830234180797,1.0266087163578381,-0.3127882565146423,2.690022114619399
654.153,5.482092237472534,1.0315515518188476,-0.3660562224188517,2.6367541487151898
669.5376,5.401521348953247,1.0191931903362275,-0.25098805532003965,2.751822315814002
684.9222,5.4266032695770265,1.0163178086280822,-0.2845441280475189,2.7182662430865228
700.3068,5.460914039611817,1.018521523475647,-0.31625217357852053,2.686558197555521
715.6914,5.538134574890137,1.0217381477355958,-0.26555688691010815,2.7372534842239333
731.076,5.3723841243320045,1.003668745358785,-0.08243922682370947,2.920371144310332
746.4606,5.393363666534424,1.0087673604488372,-0.12458855277601089,2.8782218183580306
761.8452,5.440496587753296,1.013809871673584,-0.16029534142671126,2.84251502970733
777.2298000000001,5.403073120117187,1.0110451936721803,-0.12949390791624502,2.8733164632177965
792.6144,5.413538265228271,1.013252466917038,-0.1740326167094878,2.8287777544245536
807.999,5.5192005157470705,1.0208653569221497,-0.25447983090965637,2.748330540224385
823.3836,5.525784579190341,1.0226333249698987,-0.2728722246298012,2.7299381465042405
838.7682,5.393431239657932,1.0063752863142226,-0.1630489498057845,2.839761421328257
854.1528000000001,5.281720378182151,0.9989598068324003,-0.143308996114322,2.8595013750197196
869.5373999999999,5.291507894342596,1.005179302258925,-0.2088068892883231,2.7940034818457185
884.922,5.288717693752712,1.006867978307936,-0.2590670929817145,2.743743278152327
900.3065999999999,5.3098814487457275,1.0136609494686126,-0.3015980650438898,2.701212306090152
915.6912000000002,5.251354694366455,1.0123873889446258,-0.2741320106406956,2.728678360493346
931.0758000000001,5.26941442489624,1.017188999387953,-0.27812500193956896,2.7246853691944724
946.4603999999999,5.299486827850342,1.018200194835663,-0.2550043294952868,2.747806041638755
961.845,5.4033531665802,1.025802057981491,-0.34867603003766945,2.654134341096372
977.2295999999999,5.402036666870117,1.0134490251541137,-0.26243705605409245,2.740373315079949
992.6142,5.471385383605957,1.0022552132606506,-0.11295752814015572,2.8898528429938857
1007.9987999999998,5.5014941692352295,0.9881078898906708,0.06714227981643599,3.0699526509504773
