distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
609.9992,8.266252803802491,0.173972225189209,0.1955891480197728,4.658563860806916
625.3838,8.12735710144043,0.1644439533352852,0.30513989547214065,4.7681146082592845
640.7683999999999,7.981292629241944,0.14746456295251847,0.4275103145553686,4.890485027342512
656.153,7.908559989929199,0.12699420303106307,0.5004517938192599,4.963426506606404
671.5376,7.8480432510375975,0.10867862701416016,0.4869808432735816,4.949955556060726
686.9222,7.909774875640869,0.10015176683664322,0.34495001723961993,4.807924730026764
702.3068,7.9705475807189945,0.09224027991294861,0.2302297533394487,4.693204466126593
717.6914,8.040151691436767,0.08462260328233243,0.16228454437091883,4.625259257158063
733.076,8.12013750076294,0.07641801200807094,0.143989909132857,4.606964621920001
748.4606,8.226327991485595,0.0735738817602396,0.15444168807936406,4.617416400866508
763.8452,8.349339008331299,0.07514893524348736,0.18594449241649827,4.648919205203642
779.2298000000001,8.43025312423706,0.08013452738523483,0.2452045599372255,4.70817927272437
794.6144,8.446504402160645,0.07903041951358318,0.3808962833417425,4.843870996128887
809.999,8.455980682373047,0.08378923311829567,0.4821351869220386,4.945109899709182
825.3836,8.505434036254883,0.09826894029974938,0.4212341979242112,4.884208910711355
840.7682,8.53433780670166,0.11595482155680656,0.3361808346588063,4.799155547445951
856.1528000000001,8.482524394989014,0.1298978343605995,0.2785997766912523,4.741574489478396
871.5373999999999,8.416586971282959,0.14190834164619445,0.2908704032940115,4.7538451160811555
886.922,8.300839710235596,0.13786089271306992,0.44110375267508883,4.9040784654622325
902.3065999999999,8.18735055923462,0.13649582415819167,0.505734913945816,4.96870962673296
917.6912000000002,8.085771083831787,0.1358523488044739,0.46333444374681676,4.926309156533961
933.0758000000001,8.067330932617187,0.14227239787578583,0.30553976273238703,4.768514475519531
948.4603999999999,8.010038280487061,0.13832082599401474,0.2616988628458877,4.724673575633032
963.845,7.943256092071533,0.1286010280251503,0.29698622834024846,4.759960941127392
979.2295999999999,7.987481784820557,0.13047816157341002,0.22093631356116958,4.683911026348314
994.6142,8.05682830810547,0.12696284353733062,0.1510147099393208,4.613989422726465
1009.9987999999998,8.030406475067139,0.11421985998749733,0.25162228112215745,4.714596993909302
1025.3834,8.045377731323242,0.11082662492990494,0.2809426971536254,4.743917409940769
1040.768,8.128347396850586,0.11393847614526749,0.235445837184119,4.698420549971263
1056.1526000000001,8.124328136444092,0.10899479314684868,0.3176745784109009,4.780649291198045
1071.5372,8.059782123565673,0.09340590685606003,0.5372076256679549,5.000182338455099
1086.9218,8.058778762817383,0.08871088847517968,0.5660454824953234,5.029020195282468
1102.3064,8.1705472946167,0.10399757698178291,0.3434528278480819,4.806427540635226
1117.691,8.241258811950683,0.11957086324691772,0.14262683579849522,4.605601548585639
1133.0756,8.088549518585205,0.11743058264255524,0.19279152062879348,4.655766233415937
1148.4602,7.776342868804932,0.10347507670521736,0.27628788575694474,4.739262598544089
1163.8448,7.983900260925293,0.11483931243419647,0.1559382731018893,4.618912985889033
1179.2294,8.06583375930786,0.13284849524497985,-0.02147196272211005,4.441502750065034
1194.614,8.0386305809021,0.1316795602440834,0.013211536195102269,4.476186248982247
1209.9986,7.976182079315185,0.12136376649141312,0.15996702607911076,4.622941738866254
1225.3832,7.94846477508545,0.11387177854776383,0.2684294404015944,4.7314041531887385
1240.7677999999999,7.927664852142334,0.10592975914478302,0.3342462095824786,4.797220922369623
1256.1524,7.893467903137207,0.10383643507957459,0.37461093713738547,4.837585649924529
1271.537,7.948444557189942,0.10316068902611733,0.280429766254791,4.743404479041935
1286.9216000000001,7.973549842834473,0.10282967239618301,0.28558598245715955,4.748560695244303
1302.3062,7.986619186401367,0.09799725338816642,0.34690980119858994,4.809884513985734
1317.6908,7.93236083984375,0.09130554795265197,0.4492000353452923,4.912174748132436
1333.0754,7.889470767974854,0.0833262998610735,0.6193544967869187,5.082329209574063
1348.46,7.863447666168213,0.07436754666268826,0.7214200452646793,5.184394758051823
1363.8446,7.898898124694824,0.07887044921517372,0.688019590324469,5.150994303111613
1379.2292,7.900622940063476,0.08259600736200809,0.654988779549295,5.117963492336439
1394.6138,7.964814281463623,0.08847622945904732,0.604032706322954,5.067007419110098
1409.9984,8.044227790832519,0.0969248965382576,0.4977341495761031,4.960708862363247
1425.383,8.02913990020752,0.09790314808487892,0.4757644349923368,4.938739147779481
1440.7676,7.980215644836425,0.09998825341463088,0.43265900873865065,4.895633721525795
1456.1522,8.016671752929687,0.1097652941942215,0.2889127133443388,4.751887426131483
1471.5367999999999,7.962610054016113,0.11070612221956252,0.3378681391414318,4.800842851928576
1486.9214,7.925046062469482,0.10538984462618828,0.478819185666066,4.94179389845321
1502.306,7.937526226043701,0.10449759587645531,0.47726077174148285,4.9402354845286265
1517.6906000000001,7.9911762237548825,0.11405435055494309,0.33691947512646436,4.799894187913608
1533.0752,7.97246618270874,0.11272020041942596,0.3185599900348876,4.781534702822031
1548.4598,7.893443012237549,0.09997502863407134,0.45815185992378105,4.921126572710925
1563.8444,7.911012172698975,0.10116766393184662,0.4494347851105239,4.912409497897668
1579.229,7.984694099426269,0.10931352376937867,0.31393891696230297,4.776913629749447
1594.6136,7.970851135253906,0.10729077234864234,0.33542432627990737,4.798399039067052
1609.9982,7.931138420104981,0.10044805705547333,0.4116716221941893,4.874646334981334
1625.3828,7.963904666900635,0.09817975088953972,0.3858902621026104,4.8488649748897545
1640.7674,8.019305515289307,0.10524272173643112,0.27728610232841644,4.74026081511556
1656.152,8.042657375335693,0.10849252194166184,0.24843658122609683,4.71141129401324
1671.5366,8.029549026489258,0.10563991144299507,0.23917934528002577,4.70215405806717
1686.9212,8.013503170013427,0.10435013175010681,0.2574859673661834,4.7204606801533275
1702.3057999999999,7.9907129287719725,0.10404546558856964,0.2544745352531237,4.717449248040268
1717.6904,8.00615177154541,0.10635308027267457,0.26496865733927705,4.727943370126421
1733.075,7.963568019866943,0.10110442861914634,0.40879178943520034,4.871766502222345
1748.4596000000001,7.858424663543701,0.09034167230129242,0.5714251937479219,5.034399906535066
1763.8442,7.861737823486328,0.09574897438287736,0.5328790936661101,4.995853806453254
1779.2288,7.982767868041992,0.1166960909962654,0.31663829143585787,4.779613004223002
1794.6134,7.945555210113525,0.11343870908021927,0.3633438087856888,4.826318521572833
