distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
720.0,4.829556941986084,0.11532562971115112,-0.27893606039179347,2.5464271545409285
735.0,4.777209091186523,0.10789587646722794,-0.34919599386347466,2.4761672210692476
750.0000000000001,4.753383159637451,0.10455842018127441,-0.3187322792638664,2.5066309356688556
765.0000000000001,4.769142055511475,0.10897237360477448,-0.21960344167841866,2.6057597732543036
780.0000000000001,4.756809234619141,0.10410058498382568,-0.20421064230097877,2.6211525726317433
795.0000000000001,4.7629376411437985,0.11155963689088821,-0.2668978294958045,2.5584653854369175
810.0000000000001,4.760974502563476,0.11698477119207382,-0.25949701162471184,2.56586620330801
825.0,4.783297538757324,0.11624209433794022,-0.2563343224157286,2.5690288925169935
840.0000000000002,4.798442935943603,0.11445727348327636,-0.2908793434728594,2.5344838714598628
855.0,4.809110927581787,0.11103855669498444,-0.2369733605016698,2.5883898544310524
870.0000000000002,4.840002155303955,0.11002157032489776,-0.2420593819250108,2.583303833007711
885.0,4.815155029296875,0.11445562690496444,-0.2165551552404416,2.6088080596922807
900.0000000000002,4.781646251678467,0.10970832258462906,-0.23447095724239658,2.5908922576903257
915.0,4.781970977783203,0.11620573997497559,-0.1950551018346836,2.6303081130980384
930.0,4.808948516845703,0.11397554129362106,-0.1773381981481606,2.6480250167845614
945.0000000000002,4.824716663360595,0.10896706879138947,-0.14559961172238117,2.679763603210341
960.0,4.849132442474366,0.11713847070932389,-0.11237710806027365,2.7129861068724486
975.0000000000002,4.831585788726807,0.11581733971834182,-0.1343864616979708,2.6909767532347515
990.0,4.830859565734864,0.11465802043676376,-0.0999978050817603,2.7253654098509617
1005.0000000000002,4.82720193862915,0.11349819153547287,-0.048187807523168404,2.777175407409554
1020.0,4.843148708343506,0.11732937693595887,-0.07834726186887267,2.7470159530638494
1035.0000000000002,4.826078605651856,0.11374628692865371,-0.10754655691281982,2.717816658019902
1050.0,4.828611373901367,0.11679987460374833,-0.1654087242712194,2.659954490661503
1065.0,4.791621208190918,0.11225539296865464,-0.25815095754758843,2.5672122573851337
1080.0000000000002,4.769260025024414,0.11910396367311478,-0.3098893913854802,2.515473823547242
1095.0,4.735562419891357,0.11036818474531174,-0.308093889676497,2.5172693252562253
1110.0000000000002,4.771154403686523,0.1072987362742424,-0.2156817803014981,2.609681434631224
1125.0,4.774914836883545,0.10564193725585938,-0.20787736745970306,2.617485847473019
1140.0000000000002,4.7890198707580565,0.1159620925784111,-0.1427655205358768,2.6825976943968453
1155.0,4.813980197906494,0.12019347846508026,-0.1410459313024795,2.6843172836302425
1170.0000000000002,4.8258356094360355,0.12273999005556106,-0.27023492666380877,2.5551282882689135
1185.0000000000002,4.794850540161133,0.12030740529298782,-0.32209504934447464,2.5032681655882474
1200.0,4.819904422760009,0.1198246344923973,-0.25867387624877336,2.5666893386839487
1215.0000000000002,4.837541007995606,0.11900355964899063,-0.23388490530150818,2.591478309631214
1230.0,4.847921752929688,0.11166208237409592,-0.23933122488158814,2.586031990051134
1245.0000000000002,4.85042085647583,0.11814385801553726,-0.214076097928465,2.6112871170042573
1260.0,4.83482141494751,0.1118509128689766,-0.23913339468139655,2.5862298202513254
1275.0000000000002,4.815860271453857,0.10849009305238724,-0.18729860159057665,2.6380646133421455
1290.0,4.789348602294922,0.11588687747716904,-0.1674878105749535,2.657875404357769
1305.0000000000002,4.79993896484375,0.11186124235391617,-0.1477292809118687,2.6776339340208533
1320.0000000000002,4.815284156799317,0.11407000422477723,-0.130206926785894,2.695156288146828
1335.0,4.841456031799316,0.11745037734508515,-0.06767114492554356,2.7576920700071788
1350.0000000000002,4.822273254394531,0.11405604034662246,-0.06814805837769385,2.7572151565550285
1365.0,4.829508209228516,0.11540596038103104,-0.06950120779175747,2.7558620071409647
1380.0000000000002,4.798978233337403,0.11391934156417846,-0.09236009451050933,2.7330031204222127
1395.0,4.800193405151367,0.11915529519319534,-0.16215120168824412,2.663212013244478
1410.0000000000002,4.8194605827331545,0.12076602131128311,-0.1282260307898085,2.6971371841429135
1425.0,4.835574913024902,0.12126075625419616,-0.15750429006715408,2.667858924865568
1440.0000000000002,4.815872478485107,0.11781793236732482,-0.1563462242712575,2.6690169906614645
1455.0000000000002,4.840013408660889,0.11881328523159027,-0.15503595205446102,2.6703272628782613
1470.0,4.8546100616455075,0.11760654598474503,-0.09265542837282226,2.7327077865599
1485.0000000000002,4.846355342864991,0.11795638650655746,-0.12729867788454285,2.6980645370481793
1500.0,4.797325134277344,0.12024135738611222,-0.15288545461794242,2.67247776031478
1515.0000000000002,4.778414630889893,0.12236244976520538,-0.1645958885779045,2.6607673263548177
1530.0,4.77477331161499,0.11524159163236618,-0.1368623528113048,2.6885008621214173
1545.0000000000002,4.798256301879883,0.11999641507863998,-0.08659005972048632,2.7387731552122356
1560.0000000000002,4.841550064086914,0.12165836840867997,-0.08673662038943206,2.73862659454329
1575.0000000000002,4.8503423690795895,0.12322995513677597,-0.11117212148806672,2.7141910934446556
1590.0000000000002,4.827091693878174,0.11876337230205536,-0.1462151512732241,2.679148063659498
1605.0,4.8303022384643555,0.12094882875680923,-0.14723298879764002,2.678130226135082
1620.0000000000002,4.810161876678467,0.11833398044109344,-0.2222174248327974,2.6031457900999246
1635.0,4.836124324798584,0.12356839478015899,-0.19113611074588518,2.634227104186837
1650.0000000000002,4.828152275085449,0.12353390753269196,-0.1870220360388551,2.638341178893867
1665.0,4.789297008514405,0.10899029821157455,-0.17524614187381787,2.650117073058904
1680.0000000000002,4.818455410003662,0.10835135579109192,-0.06576555105350579,2.7595976638792163
1695.0000000000002,4.868433094024658,0.11249289661645889,-0.00016961904667169846,2.8251935958860503
1710.0000000000002,4.867916393280029,0.11364160627126693,-0.05316118093632198,2.7722020339964
1725.0000000000002,4.833533000946045,0.1254576101899147,-0.12047159048222227,2.7048916244504997
1740.0,4.797863006591797,0.12022157162427902,-0.17112855764530863,2.6542346572874136
1755.0000000000002,4.8190840721130375,0.11854874640703202,-0.12903306814335735,2.696330146789365
1770.0,4.815077400207519,0.12031226456165314,-0.1578711113562484,2.667492103576474
1785.0000000000002,4.793703079223633,0.11703350096940994,-0.15880693288945408,2.6665562820432682
1800.0,4.7968268394470215,0.1142941027879715,-0.16735269399785366,2.6580105209348686
1815.0000000000002,4.793534469604492,0.11744323819875717,-0.16257524343633278,2.6627879714963893
1830.0000000000005,4.807987213134766,0.11745616048574448,-0.09824502798223236,2.7271181869504897
1845.0,4.838119029998779,0.12038589864969254,-0.02131219717168591,2.804051017761036
1860.0,4.812229633331299,0.12344708293676376,-0.05151246877813378,2.7738507461545883
1875.0000000000005,4.8086014747619625,0.1278131902217865,-0.036990374051571705,2.7883728408811503
1890.0,4.800299644470215,0.11794564425945282,-0.05017785879278378,2.7751853561399384
