distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
130.00000000000006,3.2343384265899657,1.1429473876953125,0.0033822595157790404,2.6749447250365863
145.0,2.9722235679626463,1.2593703031539918,0.037286888269439086,2.7088493537902467
160.0,2.6956096649169923,1.3187142133712768,0.06572524657632321,2.737287712097131
175.00000000000006,2.3883379459381104,1.3547587394714355,0.0877129518070344,2.7592754173278418
190.00000000000006,2.161318826675415,1.3455400228500367,0.1748556863346206,2.846418151855428
205.0,1.9717884063720703,1.3183676719665527,0.17439408889199298,2.8459565544128003
220.0,1.817414116859436,1.2699687719345092,0.10757754912758806,2.7791400146483953
235.0,1.7271690845489502,1.2073102474212647,0.10469972243691253,2.77626218795772
250.0,1.699958372116089,1.1399216890335082,0.06985129943276043,2.7414137649535677
265.0000000000001,1.7473087072372437,1.0820378541946412,0.016893364099507834,2.6884558296203154
280.0000000000001,1.8043908596038818,1.0463690757751465,-0.016350025030131478,2.655212440490676
295.0000000000001,1.9043884038925172,1.0400178194046021,-0.03528410324668592,2.6362783622741217
310.0000000000001,1.9975927114486693,1.0470032930374145,-0.003133853765486805,2.6684286117553206
325.0,2.072586250305176,1.066661286354065,0.062497802881241425,2.734060268402049
340.0,2.1059079647064207,1.0946649074554444,0.07984111419105382,2.7514035797118614
355.0,2.1107492446899414,1.1206414937973022,0.061062484888075017,2.7326249504088826
370.0,2.088774538040161,1.1350730419158936,0.07667220702552413,2.7482346725463316
385.0000000000001,2.0558796405792235,1.1419841051101685,0.07728082290076799,2.7488432884215754
400.0000000000001,2.00990514755249,1.1339475870132447,0.08809299102210381,2.7596554565429114
415.0000000000001,1.9641780614852906,1.1347872972488404,0.0547492753543775,2.726311740875185
430.0000000000001,1.9534135580062866,1.1119988918304444,0.02395320525549991,2.6955156707763073
445.0000000000001,1.9283835887908936,1.100176954269409,0.06630223861121216,2.7378647041320194
460.0,1.9385269165039063,1.0786894321441651,0.06723415007971631,2.7387966156005237
475.0,1.9656183958053588,1.0675721645355225,0.04903440108679469,2.720596866607602
490.0,2.0103021621704102,1.0575327634811402,-0.004165576787961811,2.6673968887328456
505.0,2.052423524856567,1.0680848598480224,-0.05014833817101909,2.621414127349788
520.0000000000001,2.0791861057281493,1.078574013710022,-0.023635066839233686,2.6479273986815737
535.0000000000001,2.100988578796387,1.0855283975601195,-0.06465395340539785,2.6069085121154094
550.0000000000001,2.120183753967285,1.1082433223724366,-0.09290295014001729,2.57865951538079
565.0000000000001,2.0990994930267335,1.115551972389221,-0.020487998815556453,2.651074466705251
580.0000000000001,2.0943400859832764,1.1202381134033204,0.06882758727453116,2.7403900527953384
595.0,2.0681175231933593,1.128866958618164,0.0770099031009451,2.7485723686217525
610.0,2.0528733253479006,1.1325984716415405,0.029210392145133924,2.7007728576659416
625.0,2.027793264389038,1.1328655242919923,0.017051407007192765,2.688613872528
640.0000000000001,2.019977569580078,1.121750545501709,0.04508903136632192,2.7166514968871294
655.0000000000001,2.0044245958328246,1.120462131500244,0.04942689528844042,2.7209893608092477
670.0000000000001,2.0047008991241455,1.1170327186584472,0.07330402007481673,2.744866485595624
685.0000000000001,2.007409453392029,1.1049607515335083,0.021230903772324793,2.692793369293132
700.0000000000001,2.0022825717926027,1.1034119367599486,-0.028496745916397614,2.64306571960441
715.0,1.9976154088973999,1.1029995441436768,-0.025851463171036926,2.6457110023497705
730.0000000000002,2.012803792953491,1.1064443826675414,-0.003992885442766081,2.6675695800780415
745.0,2.0240628242492678,1.097729206085205,0.03246854415317948,2.704031009673987
760.0000000000002,2.017520213127136,1.1031678199768067,0.06900111785312894,2.7405635833739366
775.0,2.018069267272949,1.103015661239624,0.0791571580447787,2.750719623565586
790.0000000000002,2.0109066009521483,1.117158055305481,0.07538268676181907,2.7469451522826267
805.0,2.0337291240692137,1.1050418853759765,0.08603215804477635,2.7575946235655837
820.0,2.016887140274048,1.1066062927246094,0.027626835016209484,2.699189300537017
835.0000000000002,2.0176896810531617,1.1100319147109985,-0.004392036291164203,2.6671704292296434
850.0,2.006066989898682,1.1061450958251953,4.996886630515007e-05,2.6716124343871126
865.0000000000002,2.0061644077301026,1.1091724157333374,0.01475541701693892,2.6863178825377463
880.0,2.011757802963257,1.101931595802307,0.012639766839936329,2.684202232360744
895.0000000000002,2.010048770904541,1.1009924173355103,0.0579375611819767,2.7295000267027842
910.0,2.033537006378174,1.099305844306946,0.09750529876132,2.7690677642821275
925.0000000000002,2.0336605072021485,1.1057254552841187,0.10647992720980355,2.778042392730611
940.0,2.0522621631622315,1.0980943202972413,0.13802611937899237,2.8095885848998
955.0,2.052967405319214,1.1022941827774049,0.11674676528353238,2.78830923080434
970.0000000000002,2.056522274017334,1.1051907777786254,0.09627917876619811,2.7678416442870057
985.0,2.065573310852051,1.1060800313949586,0.09096204390902045,2.762524509429828
1000.0000000000002,2.0533599853515625,1.1048251867294312,0.05367164245027922,2.7252341079710867
1015.0,2.0389495372772215,1.1094656705856323,0.0020879518069676804,2.6736504173277753
1030.0000000000002,2.0369686126708983,1.1118948698043822,-0.038581889959392865,2.6329805755614144
1045.0,2.0376968383789062,1.1128589868545533,0.02358144393342627,2.6951439094542335
1060.0000000000002,2.049023914337158,1.1070762395858764,0.008971706537185754,2.6805341720579934
1075.0000000000002,2.0545366764068604,1.1121066808700562,-0.08728514084440633,2.584277324676401
1090.0,2.0365275382995605,1.1170034408569336,-0.10759632477384998,2.5639661407469574
1105.0000000000002,2.024937391281128,1.1114875555038453,-0.09340586075407557,2.5781566047667317
1120.0,2.02436900138855,1.1026787757873535,-0.08107849487883242,2.590483970641975
1135.0000000000002,2.023115301132202,1.1023427486419677,-0.08966062912566172,2.581901836395146
1150.0,2.021320343017578,1.1019639253616333,-0.10376682648284259,2.567795639037965
1165.0000000000002,2.0396156787872313,1.1072860956192017,-0.17605326065642685,2.4955092048643808
1180.0,2.045068597793579,1.1103417873382568,-0.2071573675595033,2.464405097961304
1195.0000000000002,2.0390751361846924,1.1046216011047363,-0.14933782944304852,2.522224636077759
1210.0000000000002,2.030932140350342,1.1024834632873535,-0.0678450430355781,2.6037174224852295
1225.0,2.0547095775604247,1.1038058042526244,-0.01696405777556933,2.654598407745238
1240.0000000000002,2.0367266178131103,1.1061938285827637,-0.07268020996673244,2.598882255554075
1255.0,2.0479963779449464,1.110419511795044,-0.10465750107391329,2.566904964446894
1270.0000000000002,2.0382534503936767,1.1083120584487915,-0.06309963593109416,2.608462829589713
1285.0,2.029481315612793,1.1056565999984742,0.003567711023251263,2.6751301765440587
1300.0000000000002,2.0189208984375,1.1104376316070557,0.03838653197662012,2.7099489974974276
1315.0,2.036450242996216,1.104088592529297,0.10253160109893429,2.7740940666197416
1330.0000000000002,2.041805553436279,1.1010632276535035,0.17858234038726337,2.8501448059080707
1345.0000000000002,2.0598682403564452,1.1036158323287963,0.12797940841094402,2.7995418739317515
1360.0,2.0680537700653074,1.1086019277572632,0.07604362121001315,2.7476060867308205
1375.0000000000002,2.047876787185669,1.1031076431274414,0.08453683486357448,2.756099300384382
1390.0,2.058675193786621,1.1052327156066895,0.06718356719389647,2.7387460327147037
1405.0000000000002,2.053415822982788,1.1087560653686523,-0.012179893346875303,2.659382572173932
1420.0,2.0278677463531496,1.1079443216323852,-0.048490680547803325,2.6230717849730043
1435.0000000000002,2.0324988842010496,1.100781011581421,-0.028742584081739152,2.642819881439068
1450.0000000000002,2.0358548164367676,1.1004217386245727,-0.049670223089308504,2.6218922424314988
1465.0000000000002,2.034212112426758,1.1059306859970093,-0.10961305985078411,2.561949405670023
1480.0000000000002,2.038130044937134,1.117670965194702,-0.17745003113374835,2.494112434387059
1495.0,2.0324034690856934,1.1125914096832275,-0.13700758347139583,2.5345548820494117
1510.0000000000002,2.0425721168518067,1.1128629922866822,-0.07450817474947229,2.597054290771335
1525.0,2.040910243988037,1.1121763467788697,-0.06557932266817375,2.605983142852634
1540.0000000000002,2.0569528579711913,1.1124471426010132,-0.11974327454195333,2.551819190978854
1555.0,2.0422007560729982,1.1107640981674194,-0.16587271103487425,2.505689754485933
1570.0000000000002,2.0549842357635497,1.117772150039673,-0.22224727997408422,2.4493151855467232
1585.0000000000002,2.057626962661743,1.115576195716858,-0.23587702164279137,2.435685443878016
1600.0000000000002,2.0406495094299317,1.1240804672241211,-0.2816001928769225,2.389962272643885
1615.0000000000002,2.0557640552520753,1.1105127573013305,-0.22267744431124897,2.4488850212095583
1630.0,2.036798667907715,1.110060453414917,-0.12888721832858324,2.542675247192224
1645.0000000000002,2.0480738639831544,1.1058021306991577,-0.0754046095334175,2.59615785598739
1660.0,2.0485549926757813,1.0955556869506835,-0.04921272644625958,2.622349739074548
1675.0000000000002,2.045707654953003,1.1013497829437255,-0.010728744360079645,2.660833721160728
1690.0,2.026446533203125,1.1051095962524413,-0.04286663422214616,2.6286958312986615
1705.0000000000002,2.0227372646331787,1.1069753885269165,-0.11735147842991012,2.5542109870908973
1720.0000000000005,2.0284908294677733,1.1063783645629883,-0.14801536926853345,2.523547096252274
1735.0,2.0209271907806396,1.1085598468780518,-0.13609350571262552,2.535468959808182
1750.0,2.0303064346313477,1.1097608804702759,-0.10422001251804573,2.5673424530027615
1765.0000000000005,2.0365403175354,1.1088417530059815,-0.099571632238505,2.5719908332823023
1780.0,2.029683303833008,1.1136245727539062,-0.11883797058689538,2.552724494933912
