distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
250.00000000000006,4.563341236114502,-0.32056607604026793,-0.09545380739052192,2.421120758056617
265.0,4.524080753326416,-0.30706360936164856,-0.12666000512917072,2.3899145603179686
280.0,4.554210090637207,-0.30639538168907166,-0.15234538225014377,2.3642291831969953
295.00000000000006,4.636512184143067,-0.2890023112297058,-0.2027444663413302,2.313830099105809
310.00000000000006,4.704390048980713,-0.27180263996124265,-0.20709538606484196,2.309479179382297
325.0,4.781745529174804,-0.3213984251022339,-0.08660747674782669,2.4299670886993123
340.0,4.818779468536377,-0.3297647058963776,-0.06346072343667082,2.4531138420104686
355.00000000000006,4.737557792663575,-0.32650033235549925,-0.07466837076028057,2.4419061946868585
370.00000000000006,4.65980634689331,-0.3280881404876709,-0.0865035357840842,2.430071029663055
385.0,4.589948940277099,-0.3375760793685913,-0.09307270196755688,2.4235018634795824
400.0,4.553332138061523,-0.3278255581855774,-0.0555359568961471,2.461038608550992
415.0,4.596525382995606,-0.31042595505714415,-0.05282968667825294,2.4637448787688863
430.0,4.614013195037842,-0.2939568817615509,-0.047471248186433,2.469103317260706
445.0000000000001,4.662035846710205,-0.3017953634262085,-0.023880654848420235,2.492693910598719
460.0000000000001,4.699135112762451,-0.31039408445358274,-0.06920600084146322,2.447368564605676
475.0000000000001,4.699623489379883,-0.33122233152389524,-0.11440336374124485,2.4021712017058943
490.0000000000001,4.662622356414795,-0.311236709356308,-0.16496972230753038,2.351604843139609
505.0,4.654924583435059,-0.3245254635810852,-0.19681583551248744,2.3197587299346516
520.0,4.629587554931641,-0.31521533727645873,-0.18178275255045157,2.334791812896688
535.0,4.671193408966064,-0.29674780666828154,-0.20426263955911955,2.31231192588802
550.0,4.643571376800537,-0.2868789494037628,-0.2412130084403465,2.275361557006793
565.0000000000001,4.6433539390563965,-0.3031802475452423,-0.17337097314676875,2.3432035923003705
580.0000000000001,4.665421867370606,-0.30667027831077576,-0.08658724931559299,2.4299873161315464
595.0000000000001,4.6764801979064945,-0.3067251265048981,-0.13408563760599818,2.382488927841141
610.0000000000001,4.642910957336426,-0.31424609422683714,-0.177492763079022,2.339081802368117
625.0000000000001,4.603821086883545,-0.3323141515254974,-0.16669494775614738,2.3498796176909917
640.0,4.6103260040283205,-0.3242948591709137,-0.14721678880534306,2.369357776641796
655.0,4.617672443389893,-0.32491299510002136,-0.10119539407572979,2.4153791713714092
670.0,4.647833824157715,-0.3422416150569916,-0.0532357516654514,2.4633388137816876
685.0,4.663785171508789,-0.3110653877258301,-0.08540153650126818,2.431173028945871
700.0000000000001,4.679038047790527,-0.31509188413619993,-0.0885395732291748,2.4280349922179645
715.0000000000001,4.694708919525146,-0.3060480773448944,-0.13157934335551894,2.38499522209162
730.0000000000001,4.676334571838379,-0.3030900299549103,-0.17137852815471427,2.3451960372924248
745.0000000000001,4.618392658233643,-0.2925404906272888,-0.15647857812724872,2.3600959873198906
760.0000000000001,4.621289920806885,-0.31498725414276124,-0.08031401780925655,2.4362605476378825
775.0,4.682424449920655,-0.3146127760410309,-0.07888490823589364,2.4376896572112456
790.0,4.648993968963623,-0.3146279871463776,-0.10605649141155275,2.4105180740355863
805.0,4.702082824707031,-0.3049783527851105,-0.06510864404522217,2.451465921401917
820.0000000000001,4.677855682373047,-0.3093350827693939,-0.12221663621746366,2.3943579292296757
835.0000000000001,4.667364692687988,-0.29893078804016116,-0.13997564462505743,2.3765989208220817
850.0000000000001,4.682104015350342,-0.31320645809173586,-0.11414334443890155,2.4024312210082375
865.0000000000001,4.683227825164795,-0.30317054986953734,-0.11032318261944347,2.406251382827696
880.0000000000001,4.735764026641846,-0.3255552530288696,-0.09655314592205819,2.420021419525081
895.0,4.733182525634765,-0.3262035965919495,-0.09966409829937746,2.416910467147762
910.0000000000002,4.681354236602783,-0.3299053251743317,-0.03771596101605361,2.4788586044310854
925.0,4.707139778137207,-0.31541869044303894,-0.023623391664858672,2.4929511737822807
940.0000000000002,4.703409576416016,-0.3172514855861664,0.0002582630745212811,2.5168328285216606
955.0,4.728941631317139,-0.32281733155250547,0.023854006253840154,2.5404285717009794
970.0000000000002,4.715731620788574,-0.30941136479377745,0.0006743130317943269,2.5172488784789335
985.0,4.700213146209717,-0.3113494098186493,-0.0033100142844912027,2.513264551162648
1000.0,4.708845615386963,-0.3093576729297638,-0.01621234086835486,2.5003622245787844
1015.0000000000002,4.711385822296142,-0.3308691084384918,-0.05163435129010772,2.4649402141570316
1030.0,4.665445804595947,-0.2950395345687866,-0.09595814851606228,2.420616416931077
1045.0000000000002,4.71035680770874,-0.3243083953857422,-0.08412540582502182,2.4324491596221174
1060.0,4.678097152709961,-0.32972265481948854,-0.1424869075187491,2.3740876579283903
1075.0000000000002,4.68611707687378,-0.3227712392807007,-0.2611738410362058,2.2554007244109333
1090.0,4.658633136749268,-0.3303181052207947,-0.25755280641401335,2.259021759033126
1105.0000000000002,4.658358573913574,-0.3117180585861206,-0.1852529158958273,2.331321649551312
1120.0,4.625921821594238,-0.3174750983715057,-0.14480918077314656,2.3717653846739926
1135.0,4.68797025680542,-0.3034553527832031,-0.13039503244245979,2.3861795330046793
1150.0000000000002,4.687942314147949,-0.30082217454910276,-0.16356522706831456,2.3530093383788246
1165.0,4.7118322372436525,-0.332202273607254,-0.25977138665998967,2.2568031787871496
1180.0000000000002,4.721755886077881,-0.3455557405948639,-0.254327880419147,2.2622466850279923
1195.0,4.7073956489562985,-0.33818508982658385,-0.18200624612654473,2.3345683193205944
1210.0000000000002,4.714897632598877,-0.31862913370132445,-0.13035798219527236,2.386216583251867
1225.0,4.742800617218018,-0.30758619904518125,-0.11417972711409519,2.402394838333044
1240.0000000000002,4.72904748916626,-0.3183474540710449,-0.11846350816573122,2.398111057281408
1255.0000000000002,4.666326713562012,-0.31351047158241274,-0.14672495035018188,2.3698496150969572
1270.0,4.67909460067749,-0.3184862852096558,-0.1173386874565054,2.399235877990634
1285.0000000000002,4.683728504180908,-0.327172589302063,-0.08542690423812402,2.4311476612090153
1300.0,4.642086696624756,-0.3322970926761627,-0.1024227824577281,2.414151782989411
1315.0000000000002,4.654525566101074,-0.34118842482566836,-0.07913774637069224,2.437436819076447
1330.0,4.720025825500488,-0.34200662970542905,-0.005599414385221024,2.5109751510619183
1345.0000000000002,4.7396210670471195,-0.3499868750572205,-0.005674058473966426,2.5109005069731727
1360.0,4.740420818328857,-0.3144786596298218,-0.040718795336151456,2.4758557701109876
1375.0000000000002,4.678094959259033,-0.3258051693439484,-0.0118246283897399,2.504749937057399
1390.0000000000002,4.715803337097168,-0.3344859182834625,-0.019033519304657177,2.497541046142482
1405.0,4.706059741973877,-0.3434285044670105,-0.02893482354965471,2.4876397418974845
1420.0000000000002,4.749058628082276,-0.3265974521636963,-0.036033469713595424,2.480541095733544
1435.0,4.757540512084961,-0.32383057475090027,-0.07247781900253827,2.444096746444601
1450.0000000000002,4.727371883392334,-0.32350851893424987,-0.11075322297897827,2.405821342468161
1465.0,4.731495094299317,-0.3226662874221802,-0.17646240381088774,2.3401121616362515
1480.0000000000002,4.681774425506592,-0.32139527797698975,-0.23198863176193996,2.2845859336851992
1495.0,4.628881454467773,-0.320025771856308,-0.2195140662559588,2.2970604991911805
1510.0000000000002,4.71596040725708,-0.3454415321350098,-0.1890047564872816,2.3275698089598578
1525.0000000000002,4.733203792572022,-0.31814099550247193,-0.20866634515610727,2.307908220291032
1540.0,4.6924341201782225,-0.33484805226325987,-0.2498550334343058,2.2667195320128335
1555.0000000000002,4.691489315032959,-0.32336198091506957,-0.2890738120445377,2.2275007534026017
1570.0,4.668040370941162,-0.3063947319984436,-0.368096667803205,2.148477897643934
1585.0000000000002,4.646992206573486,-0.31583479046821594,-0.3867443099388247,2.1298302555083146
1600.0,4.673359203338623,-0.29490709900856016,-0.35737368730393937,2.1592008781431997
1615.0000000000002,4.656458187103271,-0.3228491425514221,-0.2529874244102629,2.263587141036876
1630.0000000000002,4.6897046089172365,-0.30141915678977965,-0.20748482850877464,2.3090897369383647
1645.0000000000002,4.714256286621094,-0.3159116506576538,-0.18133686212388866,2.3352377033232505
1660.0000000000002,4.712759971618652,-0.2962650418281555,-0.16574149278489897,2.3508330726622404
1675.0,4.746938705444336,-0.3033406972885132,-0.16425211099474027,2.352322454452399
1690.0000000000002,4.719392585754394,-0.3289026618003845,-0.18770169404832943,2.3288728713988096
1705.0,4.702972316741944,-0.32119220495224,-0.2777753463157865,2.238799219131353
1720.0000000000002,4.679319190979004,-0.29985007643699646,-0.31013453630297005,2.206440029144169
1735.0,4.692600154876709,-0.31336394548416135,-0.2723731055626139,2.2442014598845255
1750.0000000000002,4.6744239807128904,-0.315968781709671,-0.2117334094414005,2.3048411560057387
1765.0000000000002,4.697503757476807,-0.32508534789085386,-0.2068672576317077,2.3097073078154313
1780.0000000000002,4.700204563140869,-0.3144238114356995,-0.22736502794115765,2.2892095375059816
1795.0000000000002,4.728931331634522,-0.3105800151824951,-0.2456003013023654,2.270974264144774
1810.0,4.708043098449707,-0.32889423370361326,-0.23167958406298653,2.2848949813841526
1825.0000000000002,4.743408584594727,-0.3158621907234192,-0.1649115767845437,2.3516629886625955
1840.0,4.788048362731933,-0.31829500794410703,-0.08090113786547803,2.435673427581661
1855.0000000000002,4.783562088012696,-0.30916049480438235,-0.07799612192004446,2.4385784435270947
1870.0,4.720797920227051,-0.32989202737808226,-0.08796914247363433,2.428605422973505
1885.0000000000002,4.7244236946105955,-0.3266069173812866,-0.09063739923327958,2.42593716621386
1900.0000000000005,4.714608097076416,-0.33244924545288085,-0.09311682847827427,2.423457736968865
1915.0,4.690026092529297,-0.3453996300697327,-0.03798631814807507,2.478588247299064
1930.0,4.736191940307617,-0.33797521591186525,-0.02301236299365783,2.4935622024534814
1945.0000000000005,4.723028755187988,-0.3331401765346527,-0.02841652063220934,2.48815804481493
1960.0,4.756862163543701,-0.32160587310791017,-0.03730578569263514,2.479268779754504
