distance_nm,O3A,O3P,Z_nm,Z_nm_corrected
790.0,2.3235782623291015,0.42347800731658936,0.030659634516979395,2.722956924438342
805.0000000000002,2.3479570865631105,0.42145608067512513,0.13221041385962806,2.8245077037809905
820.0,2.365322971343994,0.42604708671569824,0.1684020776016915,2.860699367523054
835.0000000000002,2.3594592094421385,0.42312880158424376,0.1161015385849666,2.808398828506329
850.0,2.360374021530151,0.43459671139717104,0.02805461590124807,2.7203519058226107
865.0000000000002,2.3460567474365233,0.43485994935035704,0.02656012241674972,2.718857412338112
880.0,2.3551193714141845,0.4338887095451355,0.10853959743810933,2.8008368873594716
895.0,2.3515830039978027,0.4247180879116058,0.17205898945165785,2.86435627937302
910.0000000000002,2.363138484954834,0.42451406717300416,0.22808936779333067,2.920386657714693
925.0,2.3637218952178953,0.42041211724281313,0.17768072788549105,2.8699780178068535
940.0000000000002,2.3571316242218017,0.42122400403022764,0.05922399227452786,2.75152128219589
955.0,2.3488408088684083,0.42056564092636106,0.11933972065282106,2.8116370105741835
970.0000000000002,2.366018772125244,0.42137451767921447,0.15298602764439692,2.8452833175657593
985.0,2.375760555267334,0.4232894778251648,0.1399106854660502,2.8322079753874125
1000.0000000000002,2.363019514083862,0.4306130766868591,0.06528711025547622,2.757584400176839
1015.0,2.3570469856262206,0.4311717331409454,0.011691290782208342,2.703988580703571
1030.0,2.3484053134918215,0.4228407859802246,0.03018428509067732,2.72248157501204
1045.0000000000002,2.3532215118408204,0.4223441958427429,0.005361773417702409,2.697659063339065
1060.0,2.3548789024353027,0.41676196455955505,-0.05340505893398415,2.6388922309873784
1075.0000000000002,2.3326709270477295,0.4208646357059479,-0.06351161296535893,2.6287856769560034
1090.0,2.337424564361572,0.41350424885749815,-0.01628307635952524,2.676014213561837
1105.0000000000002,2.357493209838867,0.41736358404159546,0.06903845493624843,2.761335744857611
1120.0,2.363381195068359,0.4218591213226318,0.036490036891203205,2.7287873268125655
1135.0000000000002,2.3590325832366945,0.4282438397407532,0.001999937937954144,2.6942972278593165
1150.0000000000002,2.357840919494629,0.427883243560791,0.007606121943688748,2.6999034118650513
1165.0,2.3579195022583006,0.42925453186035156,0.018716151164268523,2.711013441085631
1180.0000000000002,2.3582905292510987,0.4282176434993744,0.039305703089925,2.7316029930112875
1195.0,2.3708168506622314,0.42344526648521424,-0.06516234691312803,2.6271349430082345
1210.0000000000002,2.3774375915527344,0.42367432713508607,-0.177897418095381,2.5143998718259812
1225.0,2.361924934387207,0.42304280400276184,-0.19242291743925577,2.4998743724821066
1240.0000000000002,2.3549359321594237,0.42267059087753295,-0.1733680182235588,2.518929271697804
1255.0,2.3366615772247314,0.4222750723361969,-0.14773639018706247,2.5445608997343
1270.0000000000002,2.3492713451385496,0.42172749638557433,-0.058987162663260054,2.6333101272581025
1285.0000000000002,2.354188585281372,0.4264487326145172,-0.028701222492973955,2.6635960674283883
1300.0,2.3512715339660644,0.4263339161872864,-0.04380274112395739,2.648494548797405
1315.0000000000002,2.365424060821533,0.42721056938171387,-0.03108653361968692,2.6612107563016756
1330.0,2.3451022148132323,0.42891302704811096,-0.020354731632995282,2.671942558288367
1345.0000000000002,2.3719130992889403,0.422878623008728,0.02070658390350246,2.713003873824865
1360.0,2.376430130004883,0.42938718795776365,0.0834435815078706,2.775740871429233
1375.0000000000002,2.3773765087127687,0.42393613457679746,0.052164885447687936,2.7444621753690503
1390.0,2.3718863010406492,0.41939709186553953,0.016239888117974034,2.7085371780393364
1405.0000000000002,2.3696938514709474,0.41935959458351135,-0.02154191310578355,2.670755376815579
1420.0000000000002,2.357265758514404,0.4221473872661591,-0.062147353245555335,2.630149936675807
1435.0,2.3825384616851806,0.4242129921913147,-0.06866999919587471,2.6236272907254876
1450.0000000000002,2.374850606918335,0.42979608178138734,-0.21290722186738548,2.479390068053977
1465.0,2.3257510662078857,0.42803311347961426,-0.26898946101838844,2.423307828902974
1480.0000000000002,2.3545544147491455,0.42187424898147585,-0.15667475040132572,2.5356225395200367
1495.0,2.3579755306243895,0.4241807222366333,-0.11382109935457407,2.5784761905667883
1510.0000000000002,2.3616158962249756,0.4232850193977356,-0.09758869464571376,2.5947085952756486
1525.0000000000002,2.357180690765381,0.42230785489082334,-0.05263085658724407,2.6396664333341184
1540.0000000000002,2.3698660373687743,0.42710169553756716,-0.01655668552096188,2.6757406044004006
1555.0000000000002,2.3743357181549074,0.4234277784824371,0.005284659312409445,2.697581949233772
1570.0,2.364317464828491,0.4283712863922119,-0.005705760075409216,2.6865915298459533
1585.0000000000002,2.3581480026245116,0.4309988856315613,-0.06907426173861922,2.623223028182743
1600.0,2.349940872192383,0.43421378135681155,-0.13021555240329405,2.5620817375180684
1615.0000000000002,2.357547569274902,0.43301562070846555,-0.13351058299716811,2.5587867069241943
1630.0,2.353061008453369,0.4297796905040741,-0.10095012958225383,2.5913471603391085
1645.0000000000002,2.343937110900879,0.43171854615211486,-0.041411374165384984,2.6508859157559774
1660.0000000000002,2.3643243312835693,0.426877897977829,-0.016728270603985608,2.675569019317377
1675.0000000000002,2.350486946105957,0.42597814798355105,-0.1562350779312581,2.5360622119901044
1690.0000000000002,2.3359116077423097,0.43146432638168336,-0.13082145984349153,2.561475830077871
1705.0,2.33949613571167,0.4246493101119995,0.002161280558727441,2.69445857048009
1720.0000000000002,2.3580070972442626,0.4256103754043579,0.043466927455087755,2.7357642173764503
1735.0,2.379403591156006,0.427734786272049,0.0066279286605315235,2.698925218581894
1750.0000000000002,2.3755156993865967,0.4354290902614594,-0.10958271320043309,2.5827145767209294
1765.0,2.358051061630249,0.4274535834789276,-0.057096951557979024,2.6352003383633833
1780.0000000000002,2.335005283355713,0.424101722240448,0.007541100428712611,2.699838390350075
1795.0000000000005,2.3443744659423826,0.4212110638618469,0.09367001240075652,2.7859673023221188
1810.0,2.350946855545044,0.4200340747833252,0.17390731518090732,2.86620460510227
1825.0,2.3700926303863525,0.4260279178619385,0.21554102604211067,2.907838315963473
1840.0000000000005,2.372178316116333,0.4236214220523834,0.1991539544326116,2.891451244353974
1855.0,2.3538907527923585,0.4310400068759918,0.07844254200279935,2.770739831924162
